#"Step"	"Time (ps)"	"Potential Energy (kilocalorie/mole)"	"Kinetic Energy (kilocalorie/mole)"	"Total Energy (kilocalorie/mole)"	"Temperature (K)"	"Box Volume (angstrom**3)"	"Density (gram/(item*milliliter))"
21900	43.800000000007564	-129219.55378795874	26624.58010898938	-102594.97367896934	296.60607258492473	498212.2417360769	0.89890247600529
22000	44.00000000000781	-129435.94700111926	26729.049813421814	-102706.89718769745	297.769897464377	498212.2417360769	0.89890247600529
22100	44.20000000000805	-129782.21860591396	27073.32308458528	-102708.89552132868	301.60520838525366	498212.2417360769	0.89890247600529
22200	44.4000000000083	-129636.32257963551	26941.90837825748	-102694.41420137802	300.1412078352269	498212.2417360769	0.89890247600529
22300	44.60000000000854	-129533.71409059058	26872.56623682277	-102661.1478537678	299.3687148925632	498212.2417360769	0.89890247600529
22400	44.80000000000879	-129511.48695042181	26793.727590011367	-102717.75936041043	298.4904279373167	498212.2417360769	0.89890247600529
22500	45.00000000000903	-129521.15996417555	26968.257092436972	-102552.90287173858	300.43474067587454	498212.2417360769	0.89890247600529
22600	45.200000000009275	-129614.75977476654	26839.84521272949	-102774.91456203704	299.0041925448854	498212.2417360769	0.89890247600529
22700	45.40000000000952	-129626.12498749758	26809.6885349893	-102816.43645250828	298.6682378101962	498212.2417360769	0.89890247600529
22800	45.600000000009764	-129662.10258638207	26797.46710111953	-102864.63548526254	298.53208724982574	498212.2417360769	0.89890247600529
22900	45.80000000001001	-129669.19913707043	26841.426042405146	-102827.77309466529	299.0218034773246	498212.2417360769	0.89890247600529
23000	46.00000000001025	-129874.48243887753	26857.09368850285	-103017.38875037468	299.1963459097937	498212.2417360769	0.89890247600529
23100	46.2000000000105	-129884.01522942768	26883.571154153222	-103000.44407527446	299.4913130817232	498212.2417360769	0.89890247600529
23200	46.40000000001074	-129892.10036222413	26906.919271199076	-102985.18109102505	299.7514183405057	498212.2417360769	0.89890247600529
23300	46.600000000010986	-129990.99268279108	27020.515235642233	-102970.47744714883	301.01691258443583	498212.2417360769	0.89890247600529
23400	46.80000000001123	-129761.16636962806	26787.060877126027	-102974.10549250203	298.4161586899567	498212.2417360769	0.89890247600529
23500	47.000000000011475	-129758.28130596886	26901.61636118998	-102856.6649447789	299.6923422797892	498212.2417360769	0.89890247600529
23600	47.20000000001172	-129770.02275549599	26917.90577038347	-102852.1169851125	299.87381134581136	498212.2417360769	0.89890247600529
23700	47.400000000011964	-129956.37281264363	27009.940610705267	-102946.43220193837	300.89910798587414	498212.2417360769	0.89890247600529
23800	47.60000000001221	-130108.33042690338	27093.127212136606	-103015.20321476678	301.8258325028894	498212.2417360769	0.89890247600529
23900	47.80000000001245	-129862.04302496395	26878.28694582807	-102983.75607913587	299.43244536356104	498212.2417360769	0.89890247600529
24000	48.0000000000127	-129782.79129103376	26782.772053745364	-103000.0192372884	298.36837986851646	498212.2417360769	0.89890247600529
24100	48.20000000001294	-129812.90961737977	26786.203003885737	-103026.70661349403	298.4066017162303	498212.2417360769	0.89890247600529
24200	48.400000000013186	-130006.0788032409	26917.301856072318	-103088.77694716859	299.8670835532499	498212.2417360769	0.89890247600529
24300	48.60000000001343	-129859.03672279976	26794.47038541015	-103064.56633738962	298.4987029082296	498212.2417360769	0.89890247600529
24400	48.800000000013675	-129721.23214265077	26753.311561706196	-102967.92058094457	298.040180858264	498212.2417360769	0.89890247600529
24500	49.00000000001392	-129819.37546751283	26978.418675051897	-102840.95679246094	300.54794385497905	498212.2417360769	0.89890247600529
24600	49.200000000014164	-129822.44258418627	26988.68924369932	-102833.75334048695	300.6623611722571	498212.2417360769	0.89890247600529
24700	49.40000000001441	-129773.98987745932	26978.144109927565	-102795.84576753175	300.54488511441434	498212.2417360769	0.89890247600529
24800	49.60000000001465	-129831.30114478299	26936.467119639514	-102894.83402514349	300.08059052813746	498212.2417360769	0.89890247600529
24900	49.8000000000149	-129969.625957868	27076.113045400816	-102893.5129124672	301.6362894132651	498212.2417360769	0.89890247600529
25000	50.00000000001514	-129812.5530812953	26924.486457471696	-102888.0666238236	299.9471222391347	498212.2417360769	0.89890247600529
25100	50.200000000015386	-129806.80800446626	26970.32565392935	-102836.48235053691	300.45778509188574	498212.2417360769	0.89890247600529
25200	50.40000000001563	-130019.39659596494	27146.82550652748	-102872.57108943745	302.4240481419187	498212.2417360769	0.89890247600529
25300	50.600000000015875	-129865.37859621526	26988.602633929142	-102876.77596228612	300.6613963125795	498212.2417360769	0.89890247600529
25400	50.80000000001612	-129800.75283000983	26944.37287249255	-102856.37995751727	300.16866306467955	498212.2417360769	0.89890247600529
25500	51.000000000016364	-129994.19742736303	27082.910021606982	-102911.28740575605	301.71200983438393	498212.2417360769	0.89890247600529
25600	51.20000000001661	-129801.97728447178	26936.352868855392	-102865.62441561639	300.0793177389994	498212.2417360769	0.89890247600529
25700	51.40000000001685	-129785.79592333434	26753.384260038118	-103032.41166329623	298.0409907402087	498212.2417360769	0.89890247600529
25800	51.6000000000171	-129974.2036209339	26946.906258812895	-103027.29736212101	300.19688577330976	498212.2417360769	0.89890247600529
25900	51.80000000001734	-130103.80042136264	27032.748539277214	-103071.05188208543	301.15319537766885	498212.2417360769	0.89890247600529
26000	52.000000000017586	-129871.3458828922	26840.34631876195	-103030.99956413025	299.009775021365	498212.2417360769	0.89890247600529
26100	52.20000000001783	-129908.04658277048	26855.811206892075	-103052.2353758784	299.1820586672465	498212.2417360769	0.89890247600529
26200	52.400000000018075	-129948.8886913708	26884.199540689235	-103064.68915068156	299.49831350245285	498212.2417360769	0.89890247600529
26300	52.60000000001832	-130083.88298713029	27099.031717488706	-102984.85126964157	301.89161052214354	498212.2417360769	0.89890247600529
26400	52.800000000018564	-129978.99729757788	26862.515327030207	-103116.48197054767	299.2567446429941	498212.2417360769	0.89890247600529
26500	53.00000000001881	-130056.69973314577	26663.92056960471	-103392.77916354107	297.044337506626	498212.2417360769	0.89890247600529
26600	53.20000000001905	-130075.95693839253	26826.731414565627	-103249.2255238269	298.8581007697614	498212.2417360769	0.89890247600529
26700	53.4000000000193	-130228.31768725319	26966.44272362772	-103261.87496362548	300.41452804512016	498212.2417360769	0.89890247600529
26800	53.60000000001954	-130087.52029892967	26950.754136160675	-103136.766162769	300.2397523193075	498212.2417360769	0.89890247600529
26900	53.800000000019786	-130068.68533956287	26960.0520296798	-103108.63330988305	300.3433337342531	498212.2417360769	0.89890247600529
27000	54.00000000002003	-130055.03041385098	26774.682436363404	-103280.34797748757	298.27825902414804	498212.2417360769	0.89890247600529
27100	54.200000000020275	-130029.42815927403	26939.88382563772	-103089.54433363631	300.11865369169374	498212.2417360769	0.89890247600529
27200	54.40000000002052	-129933.23167781149	26887.10655506634	-103046.12512274514	299.53069854341163	498212.2417360769	0.89890247600529
27300	54.60000000002076	-129914.08110963592	27076.37371498935	-102837.70739464657	301.63919335325517	498212.2417360769	0.89890247600529
27400	54.80000000002101	-129880.44473386169	27145.775294129795	-102734.6694397319	302.4123484503787	498212.2417360769	0.89890247600529
27500	55.00000000002125	-129841.64872253379	26991.81831447889	-102849.8304080549	300.6972199903481	498212.2417360769	0.89890247600529
27600	55.2000000000215	-129977.81083184344	27125.47599089949	-102852.33484094395	302.1862079222388	498212.2417360769	0.89890247600529
27700	55.40000000002174	-129736.79790072575	26969.780625295396	-102767.01727543035	300.4517133040152	498212.2417360769	0.89890247600529
27800	55.600000000021986	-129842.35030336647	26990.740833198342	-102851.60947016813	300.6852165150032	498212.2417360769	0.89890247600529
27900	55.80000000002223	-129845.26535413256	26955.909645854186	-102889.35570827838	300.2971862948334	498212.2417360769	0.89890247600529
28000	56.000000000022474	-129828.73347120386	26718.77751662665	-103109.95595457719	297.6554608949976	498212.2417360769	0.89890247600529
28100	56.20000000002272	-130043.06493571794	26859.493510561646	-103183.57142515629	299.2230806711627	498212.2417360769	0.89890247600529
28200	56.40000000002296	-130210.72643589544	26775.271708553948	-103435.45472734151	298.28482369894874	498212.2417360769	0.89890247600529
28300	56.60000000002321	-130170.51385515994	26905.954301128422	-103264.55955403153	299.74066827490293	498212.2417360769	0.89890247600529
28400	56.80000000002345	-130192.01542888882	26859.108388402346	-103332.90704048645	299.2187902909701	498212.2417360769	0.89890247600529
28500	57.0000000000237	-130228.4646646898	26867.847857399927	-103360.61680728987	299.3161506837064	498212.2417360769	0.89890247600529
28600	57.20000000002394	-130496.811962334	27058.815484596977	-103437.99647773702	301.44358922590726	498212.2417360769	0.89890247600529
28700	57.400000000024185	-130200.38131820573	26932.147798589423	-103268.23351961632	300.03247195320944	498212.2417360769	0.89890247600529
28800	57.60000000002443	-130195.43953836852	26878.08140271834	-103317.35813565018	299.4301555496268	498212.2417360769	0.89890247600529
28900	57.800000000024674	-130244.05314491775	26983.996906584624	-103260.05623833313	300.61008708278274	498212.2417360769	0.89890247600529
29000	58.00000000002492	-130236.52816259862	26905.86274542487	-103330.66541717375	299.73964831599494	498212.2417360769	0.89890247600529
29100	58.20000000002516	-130084.58770276792	26777.79686396194	-103306.79083880599	298.3129547126648	498212.2417360769	0.89890247600529
29200	58.40000000002541	-130276.65736076894	27070.230660006368	-103206.42670076256	301.57075781719345	498212.2417360769	0.89890247600529
29300	58.60000000002565	-130233.79211149638	26883.85863952164	-103349.93347197474	299.49451575781063	498212.2417360769	0.89890247600529
29400	58.800000000025896	-130281.31713111424	26834.732196227764	-103446.58493488647	298.9472319566834	498212.2417360769	0.89890247600529
29500	59.00000000002614	-130356.95227655485	26943.298595820153	-103413.6536807347	300.15669528966237	498212.2417360769	0.89890247600529
29600	59.200000000026385	-130304.57525196005	27003.715494494725	-103300.85975746532	300.8297582623091	498212.2417360769	0.89890247600529
29700	59.40000000002663	-130216.14296560721	26885.96902050549	-103330.17394510173	299.51802605591547	498212.2417360769	0.89890247600529
29800	59.600000000026874	-130204.28606105893	26922.827542127583	-103281.45851893134	299.9286414081525	498212.2417360769	0.89890247600529
29900	59.80000000002712	-130191.58374883929	26953.600334182625	-103237.98341465666	300.2714598472248	498212.2417360769	0.89890247600529
30000	60.00000000002736	-130225.97224034743	26868.963426774484	-103357.00881357293	299.32857847222095	498212.2417360769	0.89890247600529
30100	60.20000000002761	-130319.75424021513	27025.054041533214	-103294.70019868191	301.0674762885032	498212.2417360769	0.89890247600529
30200	60.40000000002785	-130054.70052767594	27092.701992508875	-102961.99853516708	301.82109542447347	498212.2417360769	0.89890247600529
30300	60.600000000028096	-130206.65429350725	27066.35231178157	-103140.30198172569	301.52755181618375	498212.2417360769	0.89890247600529
30400	60.80000000002834	-130450.42121301856	27374.17121702834	-103076.2499959902	304.9567498046173	498212.2417360769	0.89890247600529
30500	61.000000000028585	-130101.42531568136	26995.016117003557	-103106.40919867781	300.73284450137743	498212.2417360769	0.89890247600529
30600	61.20000000002883	-130073.06353397941	27050.786505086708	-103022.27702889271	301.3541439062193	498212.2417360769	0.89890247600529
30700	61.400000000029074	-130465.59260970942	27073.432356270983	-103392.16025343843	301.60642570569235	498212.2417360769	0.89890247600529
30800	61.60000000002932	-130296.78051779947	26996.557596500494	-103300.22292129898	300.7500170606323	498212.2417360769	0.89890247600529
30900	61.80000000002956	-130275.60290945263	26917.106045145785	-103358.49686430684	299.8649021588523	498212.2417360769	0.89890247600529
31000	62.00000000002981	-130281.13551101329	26910.260929880034	-103370.87458113325	299.7886454536929	498212.2417360769	0.89890247600529
31100	62.20000000003005	-130308.48093897455	26930.188592000624	-103378.29234697393	300.01064578471	498212.2417360769	0.89890247600529
31200	62.400000000030296	-130528.00623359067	27090.67313271775	-103437.33310087293	301.7984932977166	498212.2417360769	0.89890247600529
31300	62.60000000003054	-130312.95929090722	26876.69680993916	-103436.26248096807	299.41473075702237	498212.2417360769	0.89890247600529
31400	62.800000000030785	-130446.2362045574	26884.093211401418	-103562.14299315597	299.4971289612383	498212.2417360769	0.89890247600529
31500	63.00000000003103	-130574.33006705392	27066.747877221558	-103507.58218983236	301.53195853775924	498212.2417360769	0.89890247600529
31600	63.200000000031274	-130530.16250698433	27003.815731608465	-103526.34677537586	300.83087493481673	498212.2417360769	0.89890247600529
31700	63.40000000003152	-130394.16371067296	26980.57993915318	-103413.58377151978	300.5720210067792	498212.2417360769	0.89890247600529
31800	63.60000000003176	-130199.22544334199	27026.688366362887	-103172.53707697912	301.0856831735347	498212.2417360769	0.89890247600529
31900	63.80000000003201	-130340.63639097153	27032.45395947502	-103308.1824314965	301.1499136673909	498212.2417360769	0.89890247600529
32000	64.00000000003224	-130416.22533298424	27096.18663812646	-103320.03869485777	301.8599154564421	498212.2417360769	0.89890247600529
32100	64.20000000003178	-130526.37684941111	26980.20578495827	-103546.17106445284	300.5678528131086	498212.2417360769	0.89890247600529
32200	64.40000000003131	-130488.99842736039	27021.68787150209	-103467.31055585829	301.02997611127984	498212.2417360769	0.89890247600529
32300	64.60000000003085	-130485.38070716518	27137.248112013578	-103348.1325951516	302.31735299928226	498212.2417360769	0.89890247600529
32400	64.80000000003038	-130558.25439581425	27018.415566541986	-103539.83882927227	300.9935216200336	498212.2417360769	0.89890247600529
32500	65.00000000002991	-130442.49528816184	26736.76006390939	-103705.73522425244	297.85579204398744	498212.2417360769	0.89890247600529
32600	65.20000000002945	-130659.71387965634	26797.552652779326	-103862.16122687701	298.53304032182575	498212.2417360769	0.89890247600529
32700	65.40000000002898	-130862.93922397743	26951.987233138596	-103910.95199083885	300.2534894017419	498212.2417360769	0.89890247600529
32800	65.60000000002852	-130619.25150074558	26870.282183597996	-103748.96931714758	299.3432698318787	498212.2417360769	0.89890247600529
32900	65.80000000002805	-130651.01498717685	26751.984241027574	-103899.03074614929	298.0253940946067	498212.2417360769	0.89890247600529
33000	66.00000000002758	-130564.58644748761	26756.41031514936	-103808.17613233827	298.074701931833	498212.2417360769	0.89890247600529
33100	66.20000000002712	-130463.5780212897	26617.394699338314	-103846.18332195138	296.5260248948657	498212.2417360769	0.89890247600529
33200	66.40000000002665	-130650.41076044903	26890.764500645735	-103759.6462598033	299.57144919065536	498212.2417360769	0.89890247600529
